Key,CommentCount,CommentLength,CommentPeopleCount
HIVE-11712,6,1949,3
HIVE-11713,1,0,1
HIVE-11714,8,5010,3
HIVE-11718,10,2054,5
HIVE-11719,1,355,1
HIVE-11721,13,5198,5
HIVE-11723,11,3558,4
HIVE-11725,3,6386,2
HIVE-11726,10,4337,3
HIVE-11727,6,1502,4
HIVE-11728,1,129,1
HIVE-11729,1,0,1
HIVE-1173,9,935,4
HIVE-11733,4,4873,3
HIVE-11734,1,293,1
HIVE-11735,9,14891,4
HIVE-11736,1,210,1
HIVE-11737,10,2649,3
HIVE-11739,1,320,1
HIVE-1174,3,432,2
HIVE-11740,1,23,1
HIVE-11742,2,542,2
HIVE-11745,25,7523,6
HIVE-11747,3,1367,3
HIVE-11748,13,8427,4
HIVE-11749,11,5771,5
HIVE-11750,1,195,1
HIVE-11751,11,2654,5
HIVE-11753,1,85,1
HIVE-11755,18,19416,5
HIVE-11758,2,2372,1
HIVE-1176,38,14914,5
HIVE-11761,6,339,4
HIVE-11762,21,55774,7
HIVE-11764,1,0,1
HIVE-11765,6,469,3
HIVE-11777,27,77115,4
HIVE-11781,3,1182,2
HIVE-11782,1,49,1
HIVE-11784,1,46,1
HIVE-11786,33,37995,6
HIVE-11787,1,172,1
HIVE-11788,2,233,1
HIVE-11790,6,2552,2
HIVE-11792,8,19332,3
HIVE-11794,8,3137,3
HIVE-11795,10,15951,3
HIVE-11797,2,246,2
HIVE-11798,1,221,1
HIVE-11801,1,70,1
HIVE-11802,19,7672,6
HIVE-11804,1,0,1
HIVE-11806,4,1229,3
HIVE-11808,1,0,1
HIVE-11809,1,272,1
HIVE-11812,19,13981,9
HIVE-11813,5,2919,3
HIVE-11817,3,1527,3
HIVE-11819,17,35663,5
HIVE-1182,6,628,2
HIVE-11820,10,15067,5
HIVE-11821,3,1114,3
HIVE-11822,20,5949,4
HIVE-11823,8,14165,3
HIVE-11824,7,1624,3
HIVE-11825,16,3675,5
HIVE-11826,16,4604,5
HIVE-11827,12,3453,3
HIVE-11828,10,8730,4
HIVE-11829,3,1115,3
HIVE-1183,13,2120,4
HIVE-11831,16,5901,5
HIVE-11832,4,1251,3
HIVE-11833,6,1526,4
HIVE-11834,4,1302,3
HIVE-11835,8,27559,3
HIVE-11836,5,3186,4
HIVE-11837,13,5579,9
HIVE-11838,4,147,2
HIVE-11839,6,1546,4
HIVE-1184,4,2382,2
HIVE-11841,6,1759,4
HIVE-11842,5,1723,3
HIVE-11843,6,1898,3
HIVE-11845,1,61,1
HIVE-11846,9,2704,5
HIVE-11847,1,6836,1
HIVE-11849,11,6562,4
HIVE-1185,6,887,3
HIVE-11850,1,101,1
HIVE-11852,6,2641,3
HIVE-11855,2,967,1
HIVE-11856,10,3106,3
HIVE-11857,1,36,1
HIVE-11859,1,132,1
HIVE-1186,1,0,1
HIVE-11860,4,1360,3
HIVE-11861,1,0,1
HIVE-11863,6,463,3
HIVE-11864,2,316,2
HIVE-11866,33,35957,7
HIVE-11870,3,225,2
HIVE-11875,12,3992,4
HIVE-11878,47,35973,5
HIVE-11879,1,0,1
HIVE-11880,27,21833,6
HIVE-11883,5,1941,4
HIVE-11889,6,1168,3
HIVE-11892,12,5189,4
HIVE-11897,10,2866,3
HIVE-11898,11,7395,3
HIVE-11900,1,875,1
HIVE-11901,17,5757,4
HIVE-11902,7,1611,3
HIVE-11906,5,1280,4
HIVE-11910,4,1157,3
HIVE-11911,8,2474,4
HIVE-11914,9,3217,3
HIVE-11915,22,7500,5
HIVE-11916,3,1415,3
HIVE-11917,1,0,1
HIVE-11919,5,2721,4
HIVE-1192,22,5808,5
HIVE-11920,4,1452,3
HIVE-11922,4,1453,3
HIVE-11924,1,0,1
HIVE-11925,7,3882,3
HIVE-11926,7,1852,3
HIVE-11928,12,9462,5
HIVE-11929,3,215,2
HIVE-11931,4,209,2
HIVE-11932,4,2107,4
HIVE-11933,1,0,1
HIVE-11934,10,2381,3
HIVE-11935,11,11920,6
HIVE-11936,1,254,1
HIVE-11938,1,144,1
HIVE-11939,3,1405,3
HIVE-11940,6,1952,4
HIVE-11941,12,1089,5
HIVE-11942,1,76,1
HIVE-11945,12,2737,4
HIVE-11947,6,382,3
HIVE-11948,15,11502,3
HIVE-11949,1,0,1
HIVE-1195,6,320,2
HIVE-11950,2,66,2
HIVE-11951,1,0,1
HIVE-11952,9,2201,5
HIVE-11953,1,0,1
HIVE-11954,21,23673,3
HIVE-11959,5,1604,3
HIVE-11960,11,4124,4
HIVE-11961,1,160,1
HIVE-11964,8,1994,3
HIVE-11966,4,1270,4
HIVE-11968,1,131,1
HIVE-11969,20,6111,5
HIVE-11970,5,1318,3
HIVE-11971,5,3540,4
HIVE-11973,26,10850,6
HIVE-11974,1,172,1
HIVE-11977,14,8344,5
HIVE-11978,1,0,1
HIVE-11980,6,1695,3
HIVE-11981,46,85628,7
HIVE-11982,10,3253,3
HIVE-11983,16,3519,3
HIVE-11985,37,15546,8
HIVE-11986,1,1620,1
HIVE-11988,19,6165,4
HIVE-11989,4,208,3
HIVE-11990,7,2359,3
HIVE-11991,4,218,2
HIVE-11992,2,257,2
HIVE-11995,6,2226,3
HIVE-11996,1,0,1
HIVE-11997,6,1934,4
HIVE-11998,3,1150,3
HIVE-11999,1,204,1
HIVE-12,5,320,3
HIVE-1200,2,91,1
HIVE-12001,1,0,1
HIVE-12003,20,5115,3
HIVE-12004,3,1108,3
HIVE-12007,8,2141,5
HIVE-12008,16,19815,3
HIVE-12009,1,156,1
HIVE-12011,6,1486,5
HIVE-12012,7,2247,3
HIVE-12013,1,0,1
HIVE-12014,3,1588,2
HIVE-12018,6,1431,3
HIVE-12019,4,9122,3
HIVE-1202,12,5147,3
HIVE-12021,14,6363,3
HIVE-12022,4,296,2
HIVE-12023,1,0,1
HIVE-12024,1,0,1
HIVE-12025,11,5048,5
HIVE-12026,5,3087,3
HIVE-12027,4,179,2
HIVE-12028,4,300,3
HIVE-12029,4,5183,3
HIVE-1203,11,1153,5
HIVE-12030,2,1215,2
HIVE-12031,1,20,1
HIVE-12032,7,4012,3
HIVE-12034,3,243,1
HIVE-12035,1,2,1
HIVE-12037,5,705,3
HIVE-12039,16,4183,7
HIVE-1204,4,1612,2
HIVE-12041,3,4720,2
HIVE-12042,1,0,1
HIVE-12044,1,0,1
HIVE-12045,34,50635,4
HIVE-12046,9,4343,3
HIVE-12048,3,1287,3
HIVE-1205,1,89,1
HIVE-12050,1,1,1
HIVE-12051,1,0,1
HIVE-12052,3,209,1
HIVE-12053,10,4024,4
HIVE-12056,5,334,3
HIVE-12057,12,4009,4
HIVE-12058,12,3883,4
HIVE-1206,1,0,1
HIVE-12060,15,6114,4
HIVE-12061,17,47698,4
HIVE-12062,13,7212,4
HIVE-12065,10,19063,5
HIVE-12067,2,419,2
HIVE-12068,2,373,1
HIVE-1207,3,93,2
HIVE-12072,1,276,1
HIVE-12073,1,0,1
HIVE-12074,3,13064,2
HIVE-12075,19,4398,7
HIVE-12076,10,2023,3
HIVE-12077,11,7863,5
HIVE-12078,8,1711,3
HIVE-1208,1,40,1
HIVE-12082,19,5746,6
HIVE-12083,10,4230,3
HIVE-12084,12,7011,7
HIVE-12085,1,0,1
HIVE-12086,8,6181,3
HIVE-12087,5,1785,2
HIVE-12088,10,10474,2
HIVE-1209,1,60,1
HIVE-12090,3,1383,3
HIVE-12093,6,736,4
HIVE-12095,5,341,2
HIVE-1210,1,0,1
HIVE-12125,2,215,1
HIVE-12126,2,215,1
HIVE-12127,2,215,1
HIVE-12128,2,215,1
HIVE-12129,2,215,1
HIVE-1213,11,3016,2
HIVE-12130,2,215,1
HIVE-12131,2,215,1
HIVE-12132,2,215,1
HIVE-12133,2,215,1
HIVE-12134,2,215,1
HIVE-12135,2,215,1
HIVE-12136,2,215,1
HIVE-12137,2,215,1
HIVE-12138,2,215,1
HIVE-12139,2,215,1
HIVE-12140,2,215,1
HIVE-12141,2,215,1
HIVE-12142,2,215,1
HIVE-12143,2,215,1
HIVE-12144,2,215,1
HIVE-12145,2,215,1
HIVE-12146,2,215,1
HIVE-12147,2,215,1
HIVE-12148,2,215,1
HIVE-12149,2,215,1
HIVE-1215,2,1277,2
HIVE-12150,2,215,1
HIVE-12151,2,215,1
HIVE-12152,2,215,1
HIVE-12154,1,0,1
HIVE-12155,2,98,2
HIVE-12156,14,6579,6
HIVE-12157,18,4335,4
HIVE-12160,17,29281,6
HIVE-12161,4,1076,1
HIVE-12162,3,744,1
HIVE-12165,9,2763,5
HIVE-12166,6,1422,3
HIVE-12167,13,2699,3
HIVE-12168,4,241,2
HIVE-12169,1,0,1
HIVE-1217,1,0,1
HIVE-12170,11,4435,3
HIVE-12171,21,7967,4
HIVE-12172,2,122,2
HIVE-12176,1,157,1
HIVE-12178,7,1562,4
HIVE-12179,7,1755,5
HIVE-1218,19,20734,3
HIVE-12180,5,1389,3
HIVE-12182,20,9112,5
HIVE-12183,1,0,1
HIVE-12184,53,62265,7
HIVE-12185,2,1210,2
HIVE-12188,5,1695,3
HIVE-12189,9,2180,4
HIVE-12191,6,888,4
HIVE-12198,4,217,2
HIVE-12199,1,0,1
HIVE-122,1,0,1
HIVE-12200,5,1853,4
HIVE-12201,7,4085,3
HIVE-12202,9,2689,4
HIVE-12204,5,1720,3
HIVE-12206,13,3941,4
HIVE-12207,9,2068,6
HIVE-12208,8,2251,5
HIVE-12210,4,1397,3
HIVE-12215,17,5355,6
HIVE-12216,1,169,1
HIVE-12217,1,0,1
HIVE-12218,10,2035,3
HIVE-12220,11,5139,4
HIVE-12221,2,286,2
HIVE-12223,7,4041,3
HIVE-12224,4,1367,3
HIVE-12225,3,1339,3
HIVE-12227,7,23934,3
HIVE-12228,3,1210,2
HIVE-12229,33,17502,5
HIVE-12230,7,1533,4
HIVE-12231,6,3511,3
HIVE-12232,1,1315,1
HIVE-12234,5,1698,3
HIVE-12238,7,5073,4
HIVE-12241,2,587,2
HIVE-12243,2,5080,1
HIVE-12246,10,25950,4
HIVE-12247,1,0,1
HIVE-12248,1,38,1
HIVE-12249,18,27466,5
HIVE-12250,11,26299,4
HIVE-12251,3,543,3
HIVE-12252,8,1997,3
HIVE-12253,3,120,2
HIVE-12254,34,31329,6
HIVE-12255,1,193,1
HIVE-12257,26,30155,4
HIVE-12258,1,219,1
HIVE-12259,10,2174,4
HIVE-12260,3,1205,3
HIVE-12261,4,2724,4
HIVE-12262,6,2643,4
HIVE-12263,6,1747,4
HIVE-12264,1,36,1
HIVE-12266,16,6152,5
HIVE-12268,8,1577,5
HIVE-12269,3,1583,2
HIVE-12275,2,188,1
HIVE-12276,4,1429,3
HIVE-12277,7,1984,4
HIVE-12278,3,1316,3
HIVE-12280,17,2740,6
HIVE-12281,8,5860,6
HIVE-12282,7,1991,4
HIVE-12287,3,1738,3
HIVE-12291,1,0,1
HIVE-12292,7,14741,3
HIVE-12293,1,0,1
HIVE-12294,4,123,2
HIVE-12295,4,192,2
HIVE-12296,1,428,1
HIVE-123,19,6412,5
HIVE-12302,9,2463,3
HIVE-12303,7,5288,3
HIVE-12304,15,218871,5
HIVE-12306,8,1541,3
HIVE-12307,6,5074,3
HIVE-12308,1,0,1
HIVE-12310,6,1681,3
HIVE-12311,5,1458,4
HIVE-12312,7,5393,3
HIVE-12314,1,0,1
HIVE-12315,7,2348,3
HIVE-12327,5,401,2
HIVE-12328,7,10970,4
HIVE-12330,27,22560,4
HIVE-12332,7,5623,4
HIVE-12333,3,1416,3
HIVE-12340,5,1790,3
HIVE-12341,28,16509,4
HIVE-12343,1,48,1
HIVE-12344,6,1808,3
HIVE-12345,7,3005,3
HIVE-12346,13,4078,5
HIVE-12347,1,0,1
HIVE-12349,2,469,2
HIVE-12351,1,0,1
HIVE-12354,9,3456,5
HIVE-12355,6,18808,5
HIVE-12356,2,60,2
HIVE-12357,19,28609,7
HIVE-12359,1,0,1
HIVE-12360,10,29800,4
HIVE-12361,1,0,1
HIVE-12362,9,6677,3
HIVE-12363,6,3179,4
HIVE-12364,13,2706,5
HIVE-12365,8,3265,3
HIVE-12366,37,159627,4
HIVE-12367,22,13881,7
HIVE-12369,36,235337,4
HIVE-1237,13,1511,2
HIVE-12370,6,650,4
HIVE-12372,12,5834,4
HIVE-12373,2,3408,2
HIVE-12375,14,7356,6
HIVE-12376,2,689,2
HIVE-12377,1,424,1
HIVE-12378,8,5059,3
HIVE-12381,11,49181,4
HIVE-12384,15,6334,4
HIVE-12385,11,2147,4
HIVE-12387,1,0,1
HIVE-12388,7,2331,3
HIVE-12389,7,5883,3
HIVE-12391,7,1657,4
HIVE-12392,1,0,1
HIVE-12393,3,818,2
HIVE-12394,2,164,2
HIVE-12395,5,3627,4
HIVE-12396,3,1456,3
HIVE-12399,7,2749,4
HIVE-12400,1,0,1
HIVE-12401,1,26,1
HIVE-12403,1,161,1
HIVE-12404,7,3399,3
HIVE-12405,6,1781,4
HIVE-12406,10,2140,3
HIVE-12407,3,1479,3
HIVE-12408,19,6369,7
HIVE-12409,4,1565,3
HIVE-12410,1,0,1
HIVE-12412,1,0,1
HIVE-12414,2,223,2
HIVE-12416,1,0,1
HIVE-12417,14,3609,5
HIVE-12418,12,3444,4
HIVE-12419,2,438,2
HIVE-1242,13,1843,5
HIVE-12422,9,3240,4
HIVE-12423,1,0,1
HIVE-12426,1,0,1
HIVE-1243,1,43,1
HIVE-12432,3,518,2
HIVE-12437,11,2169,5
HIVE-12441,10,3556,4
HIVE-12444,21,9339,4
HIVE-12445,6,1545,3
HIVE-12451,2,141,2
HIVE-12452,1,53,1
HIVE-12453,1,0,1
HIVE-12454,1,43,1
HIVE-12455,1,33,1
HIVE-12456,9,4337,4
HIVE-12457,1,0,1
HIVE-12458,7,472,3
HIVE-12459,1,171,1
HIVE-12460,3,245,2
HIVE-12461,7,1132,3
HIVE-12463,7,1972,3
HIVE-12464,1,157,1
HIVE-12466,17,4557,5
HIVE-12469,23,11599,6
HIVE-1247,2,44,1
HIVE-12472,4,186,2
HIVE-12474,6,1065,4
HIVE-12475,6,2027,3
HIVE-12476,5,2422,3
HIVE-12477,9,9147,4
HIVE-12478,19,143680,3
HIVE-12480,1,0,1
HIVE-12482,3,106,2
HIVE-12486,3,384,1
HIVE-12487,12,6025,4
HIVE-12489,5,1857,3
HIVE-12490,6,3991,3
HIVE-12491,18,5371,5
HIVE-12493,3,305,3
HIVE-12494,1,48,1
HIVE-12495,8,5214,5
HIVE-12498,7,3827,3
HIVE-125,2,98,2
HIVE-12500,8,15781,3
HIVE-12501,6,1409,4
HIVE-12502,9,2905,4
HIVE-12503,10,2992,5
HIVE-12504,7,3784,3
HIVE-12505,13,79537,4
HIVE-12506,9,2372,4
HIVE-12507,1,0,1
HIVE-12508,9,2829,4
HIVE-12509,3,129,2
HIVE-12510,5,336,3
HIVE-12511,5,2116,4
HIVE-12512,4,1471,3
HIVE-12517,7,5143,3
HIVE-1252,5,370,2
HIVE-12522,5,1762,3
HIVE-12524,1,0,1
HIVE-12526,15,17941,5
HIVE-12527,1,23,1
HIVE-12528,26,18265,4
HIVE-12529,11,8227,4
HIVE-1253,5,1566,3
HIVE-12530,1,97,1
HIVE-12533,2,128,2
HIVE-12535,4,1132,4
HIVE-12536,1,104,1
HIVE-12538,30,14925,4
HIVE-12539,1,0,1
HIVE-1254,1,0,1
HIVE-12540,7,10293,3
HIVE-12542,8,5439,3
HIVE-12546,7,534,4
HIVE-12548,5,4491,3
HIVE-12551,12,19846,5
HIVE-12552,10,2950,5
HIVE-12553,3,437,3
HIVE-12554,5,1536,3
HIVE-12555,1,0,1
HIVE-12556,8,3305,4
HIVE-12557,13,3220,3
HIVE-12558,35,13335,5
HIVE-12559,3,269,2
HIVE-12562,1,17,1
HIVE-12563,6,2215,3
HIVE-12564,1,0,1
HIVE-12565,7,5361,4
HIVE-12566,14,8653,6
HIVE-12567,4,2333,3
HIVE-12568,15,13367,6
HIVE-1257,8,10448,2
HIVE-12570,12,40831,5
HIVE-12576,4,192,2
HIVE-12578,10,3277,4
HIVE-1258,2,60,1
HIVE-12580,1,149,1
HIVE-12581,3,498,2
HIVE-12583,9,5640,4
HIVE-12584,5,2358,3
HIVE-12589,4,1901,3
HIVE-1259,1,0,1
HIVE-12590,12,49912,3
HIVE-12591,9,4230,3
HIVE-12593,1,380,1
HIVE-12596,6,3806,4
HIVE-12597,18,12849,5
HIVE-12598,15,6870,4
HIVE-12599,5,2196,3
HIVE-12601,5,2225,3
HIVE-12602,3,830,3
HIVE-12603,3,175,3
HIVE-12604,1,938,1
HIVE-12605,7,3338,3
HIVE-12606,1,0,1
HIVE-12607,1,194,1
HIVE-12608,6,2210,4
HIVE-12609,12,11972,5
HIVE-1261,5,183,3
HIVE-12610,7,4563,3
HIVE-12612,16,10141,6
HIVE-12613,1,0,1
HIVE-12614,16,5471,4
HIVE-12616,16,18410,4
HIVE-12618,1,219,1
HIVE-12619,18,11040,5
HIVE-12620,5,2104,4
HIVE-12624,2,116,2
HIVE-12625,15,35874,4
HIVE-12627,1,0,1
HIVE-12629,6,3317,4
HIVE-12630,1,0,1
HIVE-12631,75,105328,7
HIVE-12633,11,16861,3
HIVE-12635,8,2910,3
HIVE-12638,1,0,1
HIVE-12639,1,23,1
HIVE-12640,10,75120,4
HIVE-12641,1,0,1
HIVE-12643,11,15428,4
HIVE-12644,12,6874,3
HIVE-12645,12,13539,4
HIVE-12646,16,8575,4
HIVE-12647,1,0,1
HIVE-12649,1,4791,1
HIVE-12650,33,27236,6
HIVE-12652,1,2237,1
HIVE-12654,1,0,1
HIVE-12655,1,0,1
HIVE-12656,14,55681,4
HIVE-12657,15,7582,4
HIVE-12659,2,414,2
HIVE-1266,2,441,2
HIVE-12660,9,4189,6
HIVE-12661,23,185202,3
HIVE-12662,4,2476,3
HIVE-12664,18,21314,3
HIVE-12665,1,0,1
HIVE-12666,5,2971,3
HIVE-12667,11,7214,4
HIVE-12668,3,84,2
HIVE-1267,1,0,1
HIVE-12670,1,39,1
HIVE-12673,9,2295,3
HIVE-12674,11,8725,5
HIVE-12675,8,3687,4
HIVE-12677,3,146,2
HIVE-12678,8,1204,5
HIVE-1268,2,640,2
HIVE-12680,1,0,1
HIVE-12682,12,5385,4
HIVE-12683,17,8916,3
HIVE-12684,12,2851,4
HIVE-12685,20,10166,6
HIVE-12686,3,432,3
HIVE-12687,11,15971,4
HIVE-12688,11,5835,5
HIVE-12690,1,0,1
HIVE-12691,2,424,1
HIVE-12694,3,99,3
HIVE-12695,4,2537,2
HIVE-12696,1,0,1
HIVE-12698,20,20386,5
HIVE-12699,4,2714,3
HIVE-127,6,3381,3
HIVE-12700,1,0,1
HIVE-12701,1,0,1
HIVE-12702,1,0,1
HIVE-12704,1,262,1
HIVE-12705,1,0,1
HIVE-12706,13,4623,5
HIVE-12707,11,4807,3
HIVE-12708,5,1835,3
HIVE-1271,13,5117,4
HIVE-12710,6,3210,3
HIVE-12712,8,3426,3
HIVE-12716,3,2653,2
HIVE-12717,6,2851,3
HIVE-12718,1,165,1
HIVE-12719,11,45363,5
HIVE-12720,1,0,1
HIVE-12722,4,2631,3
HIVE-12723,2,21,2
HIVE-12725,1,29,1
HIVE-12726,3,2610,3
HIVE-12727,49,91471,9
HIVE-12728,9,5875,4
HIVE-12729,1,457,1
HIVE-1273,3,76,2
HIVE-12731,1,1290,1
HIVE-12732,1,785,1
HIVE-12734,11,20016,4
HIVE-12735,6,2710,4
HIVE-12736,18,16855,3
HIVE-12737,1,0,1
HIVE-12738,17,8690,3
HIVE-1274,2,72,1
HIVE-12740,10,2930,6
HIVE-12741,6,6549,4
HIVE-12742,10,5796,3
HIVE-12743,4,2694,3
HIVE-12744,5,3365,3
HIVE-12746,2,1043,2
HIVE-12747,1,0,1
HIVE-12749,17,25716,5
HIVE-1275,11,3007,3
HIVE-12750,17,158697,4
HIVE-12752,12,10381,4
HIVE-12753,3,2450,2
HIVE-12754,1,108,1
HIVE-12757,9,4995,4
HIVE-12758,22,15332,3
HIVE-12759,1,79,1
HIVE-12760,11,1670,2
HIVE-12762,8,24233,3
HIVE-12766,7,2817,4
HIVE-12767,35,32862,6
HIVE-12768,4,2608,3
HIVE-1277,7,1117,2
HIVE-12770,6,12514,3
HIVE-12771,2,193,2
HIVE-12772,13,6550,3
HIVE-12773,4,212,3
HIVE-12774,4,1004,2
HIVE-12775,2,178,1
HIVE-12778,3,4719,3
HIVE-12779,4,110382,2
HIVE-12780,10,7908,4
HIVE-12784,10,5757,3
HIVE-12785,12,5278,4
HIVE-12786,3,2564,3
HIVE-12788,12,8633,3
HIVE-12789,6,4758,3
HIVE-12790,24,8569,5
HIVE-12792,6,9129,3
HIVE-12794,9,4160,3
HIVE-12795,8,4939,3
HIVE-12799,13,9420,4
HIVE-128,1,72,1
HIVE-12800,4,2210,3
HIVE-12801,1,0,1
HIVE-12804,1,37,1
HIVE-12808,12,9854,5
HIVE-12809,7,2153,3
HIVE-1281,3,260,2
HIVE-12810,20,71706,3
HIVE-12812,27,20892,7
HIVE-12813,6,2888,4
HIVE-12815,4,1720,3
HIVE-12817,1,0,1
HIVE-1282,1,0,1
HIVE-12820,10,7316,4
HIVE-12824,4,2627,3
HIVE-12825,1,0,1
HIVE-12826,7,2234,5
HIVE-12827,12,4947,5
HIVE-12833,1,227,1
HIVE-12834,5,2798,3
HIVE-12835,1,389,1
HIVE-12837,17,20545,4
HIVE-12838,1,0,1
HIVE-1284,1,0,1
HIVE-12841,1,0,1
HIVE-12842,1,0,1
HIVE-12843,1,0,1
HIVE-12844,1,0,1
HIVE-12845,1,82,1
HIVE-12846,1,74,1
HIVE-12848,5,862,2
HIVE-12849,1,24,1
HIVE-1285,1,0,1
HIVE-12851,12,3593,4
HIVE-12852,1,0,1
HIVE-12859,1,58,1
HIVE-1286,4,144,2
HIVE-12861,1,0,1
HIVE-12862,4,1960,3
HIVE-12864,7,13480,3
HIVE-12865,7,3003,4
HIVE-12866,2,291,1
HIVE-12867,5,4395,3
HIVE-12869,1,0,1
HIVE-1287,5,2844,3
HIVE-12872,3,1015,2
HIVE-12874,1,0,1
HIVE-12875,10,3584,5
HIVE-12876,5,8769,2
HIVE-12877,6,4214,3
HIVE-12879,5,4259,3
HIVE-1288,1,0,1
HIVE-12880,15,6343,4
HIVE-12881,1,180,1
HIVE-12884,3,709,2
HIVE-12885,16,9424,4
HIVE-12886,1,91,1
HIVE-12887,13,2703,3
HIVE-12888,4,1687,3
HIVE-12891,21,11995,6
HIVE-12893,14,11869,4
HIVE-12894,18,52766,5
HIVE-12895,1,365,1
HIVE-12896,8,2515,2
HIVE-129,3,331,2
HIVE-1290,4,279,2
HIVE-12901,2,262,2
HIVE-12906,6,53103,2
HIVE-12909,3,1557,3
HIVE-1291,3,81,2
HIVE-12911,3,1495,3
HIVE-12912,1,0,1
HIVE-12913,4,694,2
HIVE-12914,1,0,1
HIVE-12915,10,3334,4
HIVE-12917,1,0,1
HIVE-12919,1,0,1
HIVE-1292,1,0,1
HIVE-12920,4,1422,2
HIVE-12922,1,12,1
HIVE-12925,1,90,1
HIVE-12926,6,1827,4
HIVE-12929,1,0,1
HIVE-12931,11,8098,3
HIVE-12932,1,0,1
HIVE-12933,5,1650,3
HIVE-12937,7,2516,3
HIVE-12941,13,5983,3
HIVE-12947,12,4630,3
HIVE-12948,3,216,2
HIVE-12949,6,4191,3
HIVE-12951,16,7269,4
HIVE-12954,9,4116,5
HIVE-12955,1,0,1
HIVE-12957,7,3258,4
HIVE-12963,15,28873,4
HIVE-12964,8,2458,3
HIVE-12965,16,58937,4
HIVE-12966,4,1830,3
HIVE-12969,3,49,2
HIVE-12972,1,1802,1
HIVE-12976,13,7163,5
HIVE-12977,6,13065,2
HIVE-12979,1,149,1
HIVE-12980,1,0,1
HIVE-12981,17,8706,4
HIVE-12982,1,343,1
HIVE-12984,9,3418,4
HIVE-12985,6,204,2
HIVE-12989,1,45,1
HIVE-12990,7,3007,4
HIVE-12992,3,2103,3
HIVE-12993,5,1455,3
HIVE-12995,19,11532,4
HIVE-12996,14,8930,3
HIVE-12997,1,1330,1
HIVE-12998,5,1559,3
HIVE-12999,5,1745,3
HIVE-13,1,53,1
HIVE-130,1,0,1
HIVE-13000,22,47085,7
HIVE-13002,28,357582,6
HIVE-13008,4,2301,4
HIVE-13009,5,1476,3
HIVE-13010,4,388,3
HIVE-13012,1,89,1
HIVE-13013,11,4955,3
HIVE-13014,13,60771,4
HIVE-13015,24,96929,5
HIVE-13016,5,1321,3
HIVE-13017,9,1971,4
HIVE-13018,4,3721,3
HIVE-1302,2,414,2
HIVE-13020,9,1506,5
HIVE-13022,2,268,2
HIVE-13023,1,103,1
HIVE-13024,5,107,2
HIVE-13026,2,210,1
HIVE-13028,3,1754,2
HIVE-1303,2,304,2
HIVE-13030,5,1896,2
HIVE-13036,6,1457,3
HIVE-13037,1,0,1
HIVE-13038,3,104,2
HIVE-13039,22,6582,3
HIVE-13041,4,24509,2
HIVE-13042,6,2316,3
HIVE-13043,10,7222,3
HIVE-13045,5,4958,3
HIVE-13046,7,4151,3
HIVE-13047,5,2617,3
HIVE-13048,6,2264,3
HIVE-13049,1,138,1
HIVE-1305,3,380,1
HIVE-13051,13,255829,4
HIVE-13052,7,4009,3
HIVE-13056,5,1653,3
HIVE-13057,4,2331,3
HIVE-13059,1,0,1
HIVE-13060,1,306,1
HIVE-13062,4,1506,3
HIVE-13064,5,2003,3
HIVE-13065,7,2303,4
HIVE-13066,7,3785,3
HIVE-13067,1,0,1
HIVE-13070,8,3252,5
HIVE-13071,1,22,1
HIVE-13072,4,651,2
HIVE-13073,1,0,1
HIVE-13074,2,1521,2
HIVE-13075,5,1192,3
HIVE-13077,4,2201,4
HIVE-13079,4,1676,2
HIVE-1308,4,169,3
HIVE-13080,1,0,1
HIVE-13082,21,10475,4
HIVE-13083,18,6443,4
HIVE-13084,24,16556,6
HIVE-13086,10,4291,4
HIVE-13087,2,29,2
HIVE-13089,5,3761,4
HIVE-13090,7,5336,4
HIVE-13091,5,807,2
HIVE-13092,3,164,2
HIVE-13093,5,5906,3
HIVE-13094,7,3918,4
HIVE-13096,16,11059,3
HIVE-13098,14,29439,4
HIVE-13099,6,1679,4
HIVE-131,10,2950,4
HIVE-13100,5,193,3
HIVE-13101,5,1674,4
HIVE-13103,1,0,1
HIVE-13104,1,157,1
HIVE-13105,5,2949,3
HIVE-13108,8,1792,3
HIVE-13109,1,0,1
HIVE-1311,2,107,2
HIVE-13110,4,1409,4
HIVE-13111,12,9784,3
HIVE-13112,7,19762,5
HIVE-13114,3,308,3
HIVE-13115,7,3105,3
HIVE-13117,1,0,1
HIVE-13119,2,3163,2
HIVE-1312,5,225,2
HIVE-13123,4,501,2
HIVE-13124,1,0,1
HIVE-13126,7,1886,4
HIVE-13128,4,1522,3
HIVE-13131,8,8721,4
HIVE-13134,6,3699,5
HIVE-13135,3,2127,3
HIVE-13136,1,0,1
HIVE-13137,1,0,1
HIVE-13141,5,1708,4
HIVE-13143,1,124,1
HIVE-13144,6,5610,3
HIVE-13146,14,5664,5
HIVE-13147,3,161,3
HIVE-13148,1,0,1
HIVE-1315,6,263,2
HIVE-13151,20,9507,5
HIVE-13153,7,1769,4
HIVE-13155,2,316,2
HIVE-13157,2,1650,2
HIVE-13158,2,309,2
HIVE-13159,17,14234,7
HIVE-13160,22,11002,6
HIVE-13161,1,0,1
HIVE-13163,4,3752,3
HIVE-13164,2,296,2
HIVE-13165,6,3271,2
HIVE-13167,1,0,1
HIVE-13168,2,309,2
HIVE-13169,21,30202,4
HIVE-1317,10,1803,2
HIVE-13170,2,1272,2
HIVE-13174,4,1787,4
HIVE-13175,15,7016,4
HIVE-13176,4,1294,4
HIVE-13177,1,2226,1
